raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Тристаен апартамент(Предварителни продажби ),,200000.0,EUR,False,продава,тристаен,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-136468-tristaen-apartament-v-etap-4-na-nov-kompleks-do-reka-maritsa-v-plovdiv/,3,2026-01-24 06:06:17.673267,,suprimmo,261,PLV-136468,,1523.93,131.24,3,1499a303b62292983af398faa3645177
Двустаен апартамент(В процес на строителство),,0.0,,False,продава,двустаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-124657-dvustaen-apartament-v-nov-luksozen-kompleks-do-grebnata-baza/,3,2026-01-24 06:06:17.674135,,suprimmo,261,PLV-124657,,,68.39,5,9a4a12e9d1df4eeb3587f76104081a2e
Тристаен апартамент(В процес на строителство),,0.0,,False,продава,тристаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-119410-tristaen-apartament-v-nov-kompleks-ot-zatvoren-tip-do-mall-plovdiv-i-park-otdih-i-kultura/,3,2026-01-24 06:06:17.675033,,suprimmo,261,PLV-119410,,,99.73,4,9e31bcb2ed05c32a3146b2b47b46fba2
Двустаен апартамент(В процес на строителство),,112207.0,EUR,False,продава,двустаен,Пловдив,Кючук Париж,,Suprimmo,,https://www.suprimmo.bg/imot-136329-dvustaen-apartament-v-nova-luksozna-sgrada-v-kv-kyuchuk-parij/,3,2026-01-24 06:06:17.675974,,suprimmo,261,PLV-136329,,1599.99,70.13,2,24982c6f9a5dbf0d6c7c9e7ac312594a
Двустаен апартамент(В процес на строителство),,134667.0,EUR,False,продава,двустаен,Пловдив,Кючук Париж,,Suprimmo,,https://www.suprimmo.bg/imot-136375-dvustaen-apartament-v-nova-butikova-sgrada-v-kv-kyuchuk-parij/,3,2026-01-24 06:06:17.676895,,suprimmo,261,PLV-136375,,1649.93,81.62,2,7798088e7cf6d0084c4c51137a72621c
Тристаен апартамент(В процес на строителство),,188159.0,EUR,False,продава,тристаен,Пловдив,Кючук Париж,,Suprimmo,,https://www.suprimmo.bg/imot-136377-tristaen-apartament-v-nova-butikova-sgrada-v-kv-kyuchuk-parij/,3,2026-01-24 06:06:17.677801,,suprimmo,261,PLV-136377,,1649.94,114.04,5,c65b50eb8f1b39a7ba6671edadbe3c6c
Четиристаен апартамент,,243000.0,EUR,False,продава,четиристаен,Пловдив,Кючук Париж,,Suprimmo,,https://www.suprimmo.bg/imot-136291-chetiristaen-apartament-s-vpechatlyavasht-interior-v-kv-kyuchuk-parij/,3,2026-01-24 06:06:17.678743,,suprimmo,261,PLV-136291,,2336.54,104,5,b48bec4e7e39409bb5707b79481dab5d
Пентхаус,,1050000.0,EUR,False,продава,Пентхаус,Пловдив,Център,,Suprimmo,,https://www.suprimmo.bg/imot-136294-luksozen-penthaus-s-unikalna-panorama-i-udobstva-v-top-tsentara-na-plovdiv/,3,2026-01-24 06:06:17.679696,,suprimmo,261,PLV-136294,,2611.94,402,7,6442a6e3c8237588cb241a781e42021e
Едностаен апартамент(В процес на строителство),,91500.0,EUR,False,продава,едностаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-136250-studio-v-nov-moderen-kompleks-v-kv-hristo-smirnenski/,3,2026-01-24 06:06:17.680596,,suprimmo,261,PLV-136250,,1616.32,56.61,5,e3b16f533b4c64c1736840bc7d4f11b8
Двустаен апартамент,,116390.0,EUR,False,продава,двустаен,Пловдив,Кючук Париж,,Suprimmo,,https://www.suprimmo.bg/imot-136232-dvustaen-apartament-s-parkomyasto-v-nova-sgrada-v-kv-kyuchuk-parij/,3,2026-01-24 06:06:17.681535,,suprimmo,261,PLV-136232,,1711.62,68,7,1e5789b9917de8a9cd2a6bea378c23b7
Двустаен апартамент(В процес на строителство),,89562.0,EUR,False,продава,двустаен,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-136166-dvustaen-apartament-v-luksozna-sgrada-s-dve-sektsii-v-kv-karshiyaka/,3,2026-01-24 06:06:17.682410,,suprimmo,261,PLV-136166,,1249.99,71.65,3,86ba1049bfb146258600a13d7197c853
Тристаен апартамент(В процес на строителство),,135952.0,EUR,False,продава,тристаен,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-136174-tristaen-apartament-v-nova-sgrada-s-dve-sektsii-v-kv-karshiyaka/,3,2026-01-24 06:06:17.683316,,suprimmo,261,PLV-136174,,1250.02,108.76,5,5de0465d3cb5b60924e0f25bd5fad3fb
Двустаен апартамент,,180550.0,EUR,False,продава,двустаен,Пловдив,Каменица 1,,Suprimmo,,https://www.suprimmo.bg/imot-136159-dvustaen-apartament-v-premium-kompleks-kamenitsa-park-v-tsentara-na-plovdiv/,3,2026-01-24 06:06:17.684264,,suprimmo,261,PLV-136159,,2500.0,72.22,5,533f05b3d74b6fd9baea810d506fabd9
Двустаен апартамент(Предварителни продажби ),,90000.0,EUR,False,продава,двустаен,Пловдив,Прослав,,Suprimmo,,https://www.suprimmo.bg/imot-136161-dvustaen-apartament-v-nov-butikov-kompleks-s-4-sgradi-v-kv-proslav/,3,2026-01-24 06:06:17.685144,,suprimmo,261,PLV-136161,,1562.23,57.61,1,b21b3e05e2b3f8fa915e741a405c52ab
